metro_id,property_type,time_stamp,room_num,price
394423,singlefamily,2010-05,,
394423,singlefamily,2010-06,,
394423,singlefamily,2010-07,,
394423,singlefamily,2010-08,,
394423,singlefamily,2010-09,,
394423,singlefamily,2010-10,,
394423,singlefamily,2010-11,,
394423,singlefamily,2010-12,,
394423,singlefamily,2011-01,,
394423,singlefamily,2011-02,,
394423,singlefamily,2011-03,,
394423,singlefamily,2011-04,,
394423,singlefamily,2011-05,,
394423,singlefamily,2011-06,,
394423,singlefamily,2011-07,,
394423,singlefamily,2011-08,,
394423,singlefamily,2011-09,,
394423,singlefamily,2011-10,,
394423,singlefamily,2011-11,,
394423,singlefamily,2011-12,,
394423,singlefamily,2012-01,,
394423,singlefamily,2012-02,,
394423,singlefamily,2012-03,,
394423,singlefamily,2012-04,,
394423,singlefamily,2012-05,,
394423,singlefamily,2012-06,,
394423,singlefamily,2012-07,,
394423,singlefamily,2012-08,,
394423,singlefamily,2012-09,,
394423,singlefamily,2012-10,,
394423,singlefamily,2012-11,,
394423,singlefamily,2012-12,,
394423,singlefamily,2013-01,,
394423,singlefamily,2013-02,,
394423,singlefamily,2013-03,,
394423,singlefamily,2013-04,,
394423,singlefamily,2013-05,,
394423,singlefamily,2013-06,,
394423,singlefamily,2013-07,,
394423,singlefamily,2013-08,,
394423,singlefamily,2013-09,,
394423,singlefamily,2013-10,,
394423,singlefamily,2013-11,,
394423,singlefamily,2013-12,,
394423,singlefamily,2014-01,,
394423,singlefamily,2014-02,,
394423,singlefamily,2014-03,,
394423,singlefamily,2014-04,,
394423,singlefamily,2014-05,,
394423,singlefamily,2014-06,,
394423,singlefamily,2014-07,,
394423,singlefamily,2014-08,,
394423,singlefamily,2014-09,,
394423,singlefamily,2014-10,,
394423,singlefamily,2014-11,,
394423,singlefamily,2014-12,,
394423,singlefamily,2015-01,,
394423,singlefamily,2015-02,,
394423,singlefamily,2015-03,,
394423,singlefamily,2015-04,,
394423,singlefamily,2015-05,,
394423,singlefamily,2015-06,,
394423,singlefamily,2015-07,,
394423,singlefamily,2015-08,,
394423,singlefamily,2015-09,,
394423,singlefamily,2015-10,,
394423,singlefamily,2015-11,,
394423,singlefamily,2015-12,,
394423,singlefamily,2016-01,,
394423,singlefamily,2016-02,,
394423,singlefamily,2016-03,,
394423,singlefamily,2016-04,,
394423,singlefamily,2016-05,,
394423,singlefamily,2016-06,,
394423,singlefamily,2016-07,,
394423,singlefamily,2016-08,,
394423,singlefamily,2016-09,,
394423,singlefamily,2016-10,,
394423,singlefamily,2016-11,,
394423,singlefamily,2016-12,,
394423,singlefamily,2017-01,,
394423,singlefamily,2017-02,,
394423,singlefamily,2017-03,,
394423,singlefamily,2017-04,,
394423,singlefamily,2017-05,,
394423,singlefamily,2017-06,,1650.0
394423,singlefamily,2017-07,,1750.0
394423,singlefamily,2017-08,,1700.0
394423,singlefamily,2017-09,,2000.0
394423,singlefamily,2017-10,,1850.0
394423,singlefamily,2017-11,,1925.0
394423,singlefamily,2017-12,,1600.0
394423,singlefamily,2018-01,,1600.0
394423,singlefamily,2018-02,,1700.0
394423,singlefamily,2018-03,,1675.0
394423,singlefamily,2018-04,,1900.0
394423,singlefamily,2018-05,,1775.0
394423,singlefamily,2018-06,,1900.0
394423,singlefamily,2018-07,,1900.0
394423,singlefamily,2018-08,,2000.0
394423,singlefamily,2018-09,,1875.0
394423,singlefamily,2018-10,,1850.0
394423,singlefamily,2018-11,,1697.0
394423,singlefamily,2018-12,,1800.0
394423,singlefamily,2019-01,,1887.0
394423,singlefamily,2019-02,,1900.0
395054,singlefamily,2010-01,,
395054,singlefamily,2010-02,,
395054,singlefamily,2010-03,,
395054,singlefamily,2010-04,,
395054,singlefamily,2010-05,,
395054,singlefamily,2010-06,,
395054,singlefamily,2010-07,,
395054,singlefamily,2010-08,,
395054,singlefamily,2010-09,,
395054,singlefamily,2010-10,,
395054,singlefamily,2010-11,,
395054,singlefamily,2010-12,,
395054,singlefamily,2011-01,,
395054,singlefamily,2011-02,,
395054,singlefamily,2011-03,,
395054,singlefamily,2011-04,,
395054,singlefamily,2011-05,,
395054,singlefamily,2011-06,,
395054,singlefamily,2011-07,,
395054,singlefamily,2011-08,,
395054,singlefamily,2011-09,,
395054,singlefamily,2011-10,,
395054,singlefamily,2011-11,,
395054,singlefamily,2011-12,,
395054,singlefamily,2012-01,,
395054,singlefamily,2012-02,,
395054,singlefamily,2012-03,,
395054,singlefamily,2012-04,,
395054,singlefamily,2012-05,,
395054,singlefamily,2012-06,,
395054,singlefamily,2012-07,,
395054,singlefamily,2012-08,,
395054,singlefamily,2012-09,,
395054,singlefamily,2012-10,,
395054,singlefamily,2012-11,,
395054,singlefamily,2012-12,,
395054,singlefamily,2013-01,,
395054,singlefamily,2013-02,,
395054,singlefamily,2013-03,,
395054,singlefamily,2013-04,,
395054,singlefamily,2013-05,,
395054,singlefamily,2013-06,,
395054,singlefamily,2013-07,,
395054,singlefamily,2013-08,,
395054,singlefamily,2013-09,,
395054,singlefamily,2013-10,,
395054,singlefamily,2013-11,,
395054,singlefamily,2013-12,,
395054,singlefamily,2014-01,,
395054,singlefamily,2014-02,,
395054,singlefamily,2014-03,,
395054,singlefamily,2014-04,,
395054,singlefamily,2014-05,,
395054,singlefamily,2014-06,,
395054,singlefamily,2014-07,,
395054,singlefamily,2014-08,,
395054,singlefamily,2014-09,,
395054,singlefamily,2014-10,,
395054,singlefamily,2014-11,,
395054,singlefamily,2014-12,,
395054,singlefamily,2015-01,,
395054,singlefamily,2015-02,,
395054,singlefamily,2015-03,,
395054,singlefamily,2015-04,,
395054,singlefamily,2015-05,,1250.0
395054,singlefamily,2015-06,,1250.0
395054,singlefamily,2015-07,,1250.0
395054,singlefamily,2015-08,,1300.0
395054,singlefamily,2015-09,,1325.0
395054,singlefamily,2015-10,,1200.0
395054,singlefamily,2015-11,,1200.0
395054,singlefamily,2015-12,,1200.0
395054,singlefamily,2016-01,,1200.0
395054,singlefamily,2016-02,,1200.0
395054,singlefamily,2016-03,,1200.0
395054,singlefamily,2016-04,,1250.0
395054,singlefamily,2016-05,,1200.0
395054,singlefamily,2016-06,,1100.0
395054,singlefamily,2016-07,,1200.0
395054,singlefamily,2016-08,,1225.0
395054,singlefamily,2016-09,,1200.0
395054,singlefamily,2016-10,,1150.0
395054,singlefamily,2016-11,,1100.0
395054,singlefamily,2016-12,,1200.0
395054,singlefamily,2017-01,,1100.0
395054,singlefamily,2017-02,,1097.0
395054,singlefamily,2017-03,,1200.0
395054,singlefamily,2017-04,,1200.0
395054,singlefamily,2017-05,,1250.0
395054,singlefamily,2017-06,,1150.0
395054,singlefamily,2017-07,,1200.0
395054,singlefamily,2017-08,,1200.0
395054,singlefamily,2017-09,,1225.0
395054,singlefamily,2017-10,,1200.0
395054,singlefamily,2017-11,,1200.0
395054,singlefamily,2017-12,,1200.0
395054,singlefamily,2018-01,,1125.0
395054,singlefamily,2018-02,,1150.0
395054,singlefamily,2018-03,,1187.0
395054,singlefamily,2018-04,,1200.0
395054,singlefamily,2018-05,,1250.0
395054,singlefamily,2018-06,,1250.0
395054,singlefamily,2018-07,,1300.0
395054,singlefamily,2018-08,,1200.0
395054,singlefamily,2018-09,,1185.0
395054,singlefamily,2018-10,,1200.0
395054,singlefamily,2018-11,,1200.0
395054,singlefamily,2018-12,,1250.0
395054,singlefamily,2019-01,,1250.0
395054,singlefamily,2019-02,,1212.0
395218,singlefamily,2010-01,,
395218,singlefamily,2010-02,,
395218,singlefamily,2010-03,,
395218,singlefamily,2010-04,,
395218,singlefamily,2010-05,,
395218,singlefamily,2010-06,,
395218,singlefamily,2010-07,,
395218,singlefamily,2010-08,,
395218,singlefamily,2010-09,,
395218,singlefamily,2010-10,,
395218,singlefamily,2010-11,,
395218,singlefamily,2010-12,,
395218,singlefamily,2011-01,,
395218,singlefamily,2011-02,,
395218,singlefamily,2011-03,,
395218,singlefamily,2011-04,,
395218,singlefamily,2011-05,,
395218,singlefamily,2011-06,,
395218,singlefamily,2011-07,,
395218,singlefamily,2011-08,,
395218,singlefamily,2011-09,,
395218,singlefamily,2011-10,,
395218,singlefamily,2011-11,,
395218,singlefamily,2011-12,,
395218,singlefamily,2012-01,,
395218,singlefamily,2012-02,,
395218,singlefamily,2012-03,,
395218,singlefamily,2012-04,,
395218,singlefamily,2012-05,,
395218,singlefamily,2012-06,,
395218,singlefamily,2012-07,,
395218,singlefamily,2012-08,,
395218,singlefamily,2012-09,,
395218,singlefamily,2012-10,,
395218,singlefamily,2012-11,,
395218,singlefamily,2012-12,,
395218,singlefamily,2013-01,,
395218,singlefamily,2013-02,,
395218,singlefamily,2013-03,,
395218,singlefamily,2013-04,,
395218,singlefamily,2013-05,,
395218,singlefamily,2013-06,,
395218,singlefamily,2013-07,,
395218,singlefamily,2013-08,,
395218,singlefamily,2013-09,,
395218,singlefamily,2013-10,,
395218,singlefamily,2013-11,,
395218,singlefamily,2013-12,,
395218,singlefamily,2014-01,,
395218,singlefamily,2014-02,,
395218,singlefamily,2014-03,,
395218,singlefamily,2014-04,,
395218,singlefamily,2014-05,,
395218,singlefamily,2014-06,,
395218,singlefamily,2014-07,,
395218,singlefamily,2014-08,,
395218,singlefamily,2014-09,,
395218,singlefamily,2014-10,,
395218,singlefamily,2014-11,,
395218,singlefamily,2014-12,,
395218,singlefamily,2015-01,,
395218,singlefamily,2015-02,,
395218,singlefamily,2015-03,,
395218,singlefamily,2015-04,,
395218,singlefamily,2015-05,,
395218,singlefamily,2015-06,,
395218,singlefamily,2015-07,,
395218,singlefamily,2015-08,,
395218,singlefamily,2015-09,,
395218,singlefamily,2015-10,,
395218,singlefamily,2015-11,,
395218,singlefamily,2015-12,,
395218,singlefamily,2016-01,,
395218,singlefamily,2016-02,,
395218,singlefamily,2016-03,,
395218,singlefamily,2016-04,,
395218,singlefamily,2016-05,,
395218,singlefamily,2016-06,,
395218,singlefamily,2016-07,,
395218,singlefamily,2016-08,,
395218,singlefamily,2016-09,,
395218,singlefamily,2016-10,,
395218,singlefamily,2016-11,,
395218,singlefamily,2016-12,,
395218,singlefamily,2017-01,,
395218,singlefamily,2017-02,,
395218,singlefamily,2017-03,,
395218,singlefamily,2017-04,,
395218,singlefamily,2017-05,,
395218,singlefamily,2017-06,,
395218,singlefamily,2017-07,,
395218,singlefamily,2017-08,,
395218,singlefamily,2017-09,,
395218,singlefamily,2017-10,,1550.0
395218,singlefamily,2017-11,,1695.0
395218,singlefamily,2017-12,,1547.0
395218,singlefamily,2018-01,,1500.0
395218,singlefamily,2018-02,,1672.0
395218,singlefamily,2018-03,,1695.0
395218,singlefamily,2018-04,,1750.0
395218,singlefamily,2018-05,,1535.0
395218,singlefamily,2018-06,,1637.0
395218,singlefamily,2018-07,,1650.0
395218,singlefamily,2018-08,,1700.0
395218,singlefamily,2018-09,,1700.0
395218,singlefamily,2018-10,,1750.0
395218,singlefamily,2018-11,,1850.0
395218,singlefamily,2018-12,,1875.0
395218,singlefamily,2019-01,,1650.0
395218,singlefamily,2019-02,,1675.0
394778,singlefamily,2010-01,,
394778,singlefamily,2010-02,,
394778,singlefamily,2010-03,,
394778,singlefamily,2010-04,,
394778,singlefamily,2010-05,,
394778,singlefamily,2010-06,,
394778,singlefamily,2010-07,,
394778,singlefamily,2010-08,,
394778,singlefamily,2010-09,,
394778,singlefamily,2010-10,,
394778,singlefamily,2010-11,,
394778,singlefamily,2010-12,,
394778,singlefamily,2011-01,,
394778,singlefamily,2011-02,,
394778,singlefamily,2011-03,,
394778,singlefamily,2011-04,,
394778,singlefamily,2011-05,,
394778,singlefamily,2011-06,,
394778,singlefamily,2011-07,,
394778,singlefamily,2011-08,,
394778,singlefamily,2011-09,,
394778,singlefamily,2011-10,,
394778,singlefamily,2011-11,,
394778,singlefamily,2011-12,,
394778,singlefamily,2012-01,,
394778,singlefamily,2012-02,,
394778,singlefamily,2012-03,,
394778,singlefamily,2012-04,,
394778,singlefamily,2012-05,,
394778,singlefamily,2012-06,,
394778,singlefamily,2012-07,,
394778,singlefamily,2012-08,,
394778,singlefamily,2012-09,,
394778,singlefamily,2012-10,,
394778,singlefamily,2012-11,,
394778,singlefamily,2012-12,,
394778,singlefamily,2013-01,,
394778,singlefamily,2013-02,,
394778,singlefamily,2013-03,,
394778,singlefamily,2013-04,,
394778,singlefamily,2013-05,,
394778,singlefamily,2013-06,,
394778,singlefamily,2013-07,,
394778,singlefamily,2013-08,,
394778,singlefamily,2013-09,,
394778,singlefamily,2013-10,,
394778,singlefamily,2013-11,,
394778,singlefamily,2013-12,,
394778,singlefamily,2014-01,,
394778,singlefamily,2014-02,,
394778,singlefamily,2014-03,,
394778,singlefamily,2014-04,,
394778,singlefamily,2014-05,,
394778,singlefamily,2014-06,,
394778,singlefamily,2014-07,,
394778,singlefamily,2014-08,,
394778,singlefamily,2014-09,,
394778,singlefamily,2014-10,,
394778,singlefamily,2014-11,,
394778,singlefamily,2014-12,,
394778,singlefamily,2015-01,,
394778,singlefamily,2015-02,,
394778,singlefamily,2015-03,,
394778,singlefamily,2015-04,,
394778,singlefamily,2015-05,,
394778,singlefamily,2015-06,,
394778,singlefamily,2015-07,,
394778,singlefamily,2015-08,,
394778,singlefamily,2015-09,,
394778,singlefamily,2015-10,,
394778,singlefamily,2015-11,,
394778,singlefamily,2015-12,,
394778,singlefamily,2016-01,,
394778,singlefamily,2016-02,,
394778,singlefamily,2016-03,,
394778,singlefamily,2016-04,,
394778,singlefamily,2016-05,,
394778,singlefamily,2016-06,,
394778,singlefamily,2016-07,,
394778,singlefamily,2016-08,,
394778,singlefamily,2016-09,,
394778,singlefamily,2016-10,,
394778,singlefamily,2016-11,,
394778,singlefamily,2016-12,,
394778,singlefamily,2017-01,,1072.0
394778,singlefamily,2017-02,,995.0
394778,singlefamily,2017-03,,1050.0
394778,singlefamily,2017-04,,1095.0
394778,singlefamily,2017-05,,1150.0
394778,singlefamily,2017-06,,1150.0
394778,singlefamily,2017-07,,1195.0
394778,singlefamily,2017-08,,1175.0
394778,singlefamily,2017-09,,1150.0
394778,singlefamily,2017-10,,1197.0
394778,singlefamily,2017-11,,1200.0
394778,singlefamily,2017-12,,1200.0
394778,singlefamily,2018-01,,1200.0
394778,singlefamily,2018-02,,1165.0
394778,singlefamily,2018-03,,1200.0
394778,singlefamily,2018-04,,1150.0
394778,singlefamily,2018-05,,1130.0
394778,singlefamily,2018-06,,1025.0
394778,singlefamily,2018-07,,1095.0
394778,singlefamily,2018-08,,1200.0
394778,singlefamily,2018-09,,1200.0
394778,singlefamily,2018-10,,1200.0
394778,singlefamily,2018-11,,1250.0
394778,singlefamily,2018-12,,1212.0
394778,singlefamily,2019-01,,1200.0
394778,singlefamily,2019-02,,1150.0
394524,singlefamily,2010-01,,
394524,singlefamily,2010-02,,
394524,singlefamily,2010-03,,
394524,singlefamily,2010-04,,
394524,singlefamily,2010-05,,
394524,singlefamily,2010-06,,
394524,singlefamily,2010-07,,
394524,singlefamily,2010-08,,
394524,singlefamily,2010-09,,
394524,singlefamily,2010-10,,
394524,singlefamily,2010-11,,
394524,singlefamily,2010-12,,
394524,singlefamily,2011-01,,
394524,singlefamily,2011-02,,
394524,singlefamily,2011-03,,
394524,singlefamily,2011-04,,
394524,singlefamily,2011-05,,
394524,singlefamily,2011-06,,
394524,singlefamily,2011-07,,
394524,singlefamily,2011-08,,
394524,singlefamily,2011-09,,
394524,singlefamily,2011-10,,
394524,singlefamily,2011-11,,
394524,singlefamily,2011-12,,
394524,singlefamily,2012-01,,
394524,singlefamily,2012-02,,
394524,singlefamily,2012-03,,
394524,singlefamily,2012-04,,
394524,singlefamily,2012-05,,
394524,singlefamily,2012-06,,
394524,singlefamily,2012-07,,
394524,singlefamily,2012-08,,
394524,singlefamily,2012-09,,
394524,singlefamily,2012-10,,
394524,singlefamily,2012-11,,
394524,singlefamily,2012-12,,
394524,singlefamily,2013-01,,
394524,singlefamily,2013-02,,
394524,singlefamily,2013-03,,
394524,singlefamily,2013-04,,
394524,singlefamily,2013-05,,
394524,singlefamily,2013-06,,
394524,singlefamily,2013-07,,
394524,singlefamily,2013-08,,
394524,singlefamily,2013-09,,
394524,singlefamily,2013-10,,
394524,singlefamily,2013-11,,
394524,singlefamily,2013-12,,
394524,singlefamily,2014-01,,
394524,singlefamily,2014-02,,
394524,singlefamily,2014-03,,
394524,singlefamily,2014-04,,
394524,singlefamily,2014-05,,
394524,singlefamily,2014-06,,
394524,singlefamily,2014-07,,
394524,singlefamily,2014-08,,
394524,singlefamily,2014-09,,
394524,singlefamily,2014-10,,
394524,singlefamily,2014-11,,
394524,singlefamily,2014-12,,
394524,singlefamily,2015-01,,
394524,singlefamily,2015-02,,
394524,singlefamily,2015-03,,
394524,singlefamily,2015-04,,
394524,singlefamily,2015-05,,
394524,singlefamily,2015-06,,
394524,singlefamily,2015-07,,
394524,singlefamily,2015-08,,
394524,singlefamily,2015-09,,
394524,singlefamily,2015-10,,
394524,singlefamily,2015-11,,
394524,singlefamily,2015-12,,
394524,singlefamily,2016-01,,
394524,singlefamily,2016-02,,
394524,singlefamily,2016-03,,
394524,singlefamily,2016-04,,
394524,singlefamily,2016-05,,
394524,singlefamily,2016-06,,
394524,singlefamily,2016-07,,
394524,singlefamily,2016-08,,
394524,singlefamily,2016-09,,
394524,singlefamily,2016-10,,
394524,singlefamily,2016-11,,
394524,singlefamily,2016-12,,
394524,singlefamily,2017-01,,847.0
394524,singlefamily,2017-02,,795.0
394524,singlefamily,2017-03,,725.0
394524,singlefamily,2017-04,,675.0
394524,singlefamily,2017-05,,700.0
394524,singlefamily,2017-06,,675.0
394524,singlefamily,2017-07,,725.0
394524,singlefamily,2017-08,,750.0
394524,singlefamily,2017-09,,762.0
394524,singlefamily,2017-10,,725.0
394524,singlefamily,2017-11,,695.0
394524,singlefamily,2017-12,,725.0
394524,singlefamily,2018-01,,700.0
394524,singlefamily,2018-02,,675.0
394524,singlefamily,2018-03,,700.0
394524,singlefamily,2018-04,,685.0
394524,singlefamily,2018-05,,632.0
394524,singlefamily,2018-06,,650.0
394524,singlefamily,2018-07,,650.0
394524,singlefamily,2018-08,,675.0
394524,singlefamily,2018-09,,650.0
394524,singlefamily,2018-10,,675.0
394524,singlefamily,2018-11,,700.0
394524,singlefamily,2018-12,,700.0
394524,singlefamily,2019-01,,700.0
394524,singlefamily,2019-02,,700.0
394867,singlefamily,2010-01,,
394867,singlefamily,2010-02,,
394867,singlefamily,2010-03,,
394867,singlefamily,2010-04,,
394867,singlefamily,2010-05,,
394867,singlefamily,2010-06,,
394867,singlefamily,2010-07,,
394867,singlefamily,2010-08,,
394867,singlefamily,2010-09,,
394867,singlefamily,2010-10,,
394867,singlefamily,2010-11,,
394867,singlefamily,2010-12,,
394867,singlefamily,2011-01,,
394867,singlefamily,2011-02,,
394867,singlefamily,2011-03,,
394867,singlefamily,2011-04,,
394867,singlefamily,2011-05,,
394867,singlefamily,2011-06,,
394867,singlefamily,2011-07,,
394867,singlefamily,2011-08,,
394867,singlefamily,2011-09,,
394867,singlefamily,2011-10,,
394867,singlefamily,2011-11,,
394867,singlefamily,2011-12,,
394867,singlefamily,2012-01,,
394867,singlefamily,2012-02,,
394867,singlefamily,2012-03,,
394867,singlefamily,2012-04,,
394867,singlefamily,2012-05,,
394867,singlefamily,2012-06,,
394867,singlefamily,2012-07,,
394867,singlefamily,2012-08,,
394867,singlefamily,2012-09,,
394867,singlefamily,2012-10,,
394867,singlefamily,2012-11,,
394867,singlefamily,2012-12,,
394867,singlefamily,2013-01,,
394867,singlefamily,2013-02,,
394867,singlefamily,2013-03,,
394867,singlefamily,2013-04,,
394867,singlefamily,2013-05,,
394867,singlefamily,2013-06,,
394867,singlefamily,2013-07,,
394867,singlefamily,2013-08,,
394867,singlefamily,2013-09,,
394867,singlefamily,2013-10,,
394867,singlefamily,2013-11,,
394867,singlefamily,2013-12,,
394867,singlefamily,2014-01,,
394867,singlefamily,2014-02,,
394867,singlefamily,2014-03,,
394867,singlefamily,2014-04,,
394867,singlefamily,2014-05,,
394867,singlefamily,2014-06,,
394867,singlefamily,2014-07,,
394867,singlefamily,2014-08,,
394867,singlefamily,2014-09,,
394867,singlefamily,2014-10,,
394867,singlefamily,2014-11,,
394867,singlefamily,2014-12,,
394867,singlefamily,2015-01,,
394867,singlefamily,2015-02,,
394867,singlefamily,2015-03,,
394867,singlefamily,2015-04,,
394867,singlefamily,2015-05,,
394867,singlefamily,2015-06,,
394867,singlefamily,2015-07,,
394867,singlefamily,2015-08,,
394867,singlefamily,2015-09,,
